Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
NYC_1|0|Dict_1toN|12|21|17_Facility Type|27_Location Type|string|string|510714|551516|3901|5675|130.919|97.1834|18807|26674|27.1555|20.6762|4.74948|Dict_1toN|12|21|27.180096|20.971785|27.180096|115.283445|0|21514|BP|-1|4|12|-1|-1|-1|-1|-1.000000|226|217|0.926267|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|3|5346|4520|5408|20|32|-1|-1|
NYC_1|0|Dict_1toN|19|33|25_Landmark|40_School Not Found|string|string|262174|311400|2156|2222|121.602|140.144|262191|8365|0.999935|37.2265|61.799|Dict_1toN|19|33|0.999985|37.459401|1.000000|147.443182|4|6201|BP|-1|2|2|-1|-1|-1|-1|-1.000000|10|40|0.600000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65534|16284|2072|2140|12|24|-1|-1|
NYC_1|0|Dict_1toN|29|32|36_School Address|39_School Name|string|string|2729862|1755099|189675|137199|14.3923|12.7924|197385|215226|13.8301|8.15468|1.26229|Dict_1toN|29|32|13.832171|8.154641|13.832171|12.908747|0|79264|-1|-1|2917|3463|-1|-1|-1|-1|-1.000000|120708|120749|0.999867|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|6|0|3564|4748|11672|11684|-1|-1|
NYC_1|0|Dict_1toN|29|26|36_School Address|32_Park Facility Name|string|string|2729862|1755099|189675|137199|14.3923|12.7924|197385|215226|13.8301|8.15468|1.26229|Dict_1toN|29|26|13.832171|8.154641|13.832171|12.908747|0|79264|-1|-1|2917|3463|-1|-1|-1|-1|-1.000000|120708|120749|0.999867|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|6|0|3564|4748|11672|11684|-1|-1|
NYC_1|0|Dict_1toN|29|34|36_School Address|41_School Number|string|string|2729862|557536|189675|39458|14.3923|14.1299|197385|102830|13.8301|5.42192|1.31022|Dict_1toN|29|34|13.832171|5.443093|13.832171|9.829966|0|45711|BP|-1|2917|1882|-1|-1|-1|-1|-1.000000|42140|23684|0.999324|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|6|1781|2888|4072|11672|11684|-1|-1|
NYC_1|0|Dict_1toN|30|35|37_School City|42_School Phone Number|string|string|811278|871086|24739|18959|32.7935|45.9458|37397|70688|21.6937|12.323|2.47345|Dict_1toN|30|35|21.693665|12.322969|21.693665|39.403175|0|48581|-1|-1|47|346|-1|-1|-1|-1|-1.000000|9413|5913|0.997294|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|12484|12824|192|204|-1|-1|
NYC_1|0|Dict_1toN|30|6|37_School City|8_City|string|string|811278|753615|24739|5530|32.7935|136.278|37397|39206|21.6937|19.2219|2.53074|Dict_1toN|30|6|21.693665|19.298720|21.693665|127.515228|0|33140|BP|-1|47|51|-1|-1|-1|-1|-1.000000|3376|2720|0.994118|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|5005|2324|2588|192|204|-1|-1|
NYC_1|0|Dict_1toN|36|1|43_School Region|2_Agency Name|string|string|400402|2459959|8321|72737|48.1195|33.8199|9079|101275|44.102|24.2899|1.36142|Dict_1toN|36|1|44.752655|24.289894|44.752655|33.901010|0|28712|BP|-1|11|1500|-1|-1|-1|-1|-1.000000|60893|59783|0.999732|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50216|0|11604|12876|48|60|-1|-1|
NYC_1|0|Dict_1toN|38|23|45_School Zip|29_Longitude|string|double|619014|524288|56696|31906|10.9181|16.4323|56946|61942|10.8702|8.46418|1.34182|Dict_1toN|38|23|10.870193|8.581099|10.870193|18.190549|0|32276|-1|-1|179|2422|-1|-1|-1|-1|-1.000000|19856|20188|0.999406|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|51491|8228|10968|720|732|-1|-1|
NYC_1|0|Dict_1toN|38|20|45_School Zip|26_Latitude|string|double|619014|524288|56696|31906|10.9181|16.4323|56946|47301|10.8702|11.0841|1.17658|Dict_1toN|38|20|10.870193|11.285447|10.870193|18.190549|0|17635|-1|-1|179|2422|-1|-1|-1|-1|-1.000000|19856|20188|0.999406|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|51491|8228|10968|720|732|-1|-1|
NYC_1|0|Dict_1toN|38|22|45_School Zip|28_Location|string|string|619014|810400|56696|120293|10.9181|6.73688|56946|132161|10.8702|6.13191|1.06847|Dict_1toN|38|22|10.870193|6.171326|10.870193|7.114201|0|17404|-1|-1|179|2421|-1|-1|-1|-1|-1.000000|104947|108575|0.999853|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|51491|8228|10968|720|732|-1|-1|
NYC_1|0|Dict_1toN|38|31|45_School Zip|38_School Code|string|string|619014|378404|56696|24117|10.9181|15.6903|56946|39134|10.8702|9.66944|1.18892|Dict_1toN|38|31|10.870193|9.702169|10.870193|16.532133|0|16113|-1|-1|179|1579|-1|-1|-1|-1|-1.000000|15795|15815|0.998988|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|50215|6356|7552|720|732|-1|-1|
NYC_1|0|Dict_1toN|38|46|45_School Zip|53_X Coordinate (State Plane)|string|integer|619014|262144|56696|21774|10.9181|12.0393|56946|35146|10.8702|7.45872|1.1736|Dict_1toN|38|46|10.870193|7.642237|10.870193|13.874457|0|15408|-1|-1|179|2377|-1|-1|-1|-1|-1.000000|9956|10076|0.998809|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|51491|8200|10948|720|732|-1|-1|
NYC_1|0|Dict_1toN|38|47|45_School Zip|54_Y Coordinate (State Plane)|string|integer|619014|262144|56696|21750|10.9181|12.0526|56946|35038|10.8702|7.48171|1.17258|Dict_1toN|38|47|10.870193|7.666374|10.870193|13.909795|0|15348|-1|-1|179|2387|-1|-1|-1|-1|-1.000000|9900|10048|0.998806|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|51491|8208|10952|720|732|-1|-1|
NYC_1|0|Dict_1toN|38|10|45_School Zip|14_Cross Street 2|string|string|619014|461166|56696|51691|10.9181|8.92159|56946|61051|10.8702|7.55378|1.08866|Dict_1toN|38|10|10.870193|7.699574|10.870193|9.417701|0|10927|BP|-1|179|1812|-1|-1|-1|-1|-1.000000|38938|38585|0.999585|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|50098|9292|12356|720|732|-1|-1|
NYC_1|0|Dict_1toN|41|16|48_Street Name|21_Incident Address|string|string|469012|540863|79720|100740|5.88324|5.3689|83254|136829|5.63351|3.95284|1.21957|Dict_1toN|41|16|5.948456|4.084420|5.948456|5.770067|0|38685|BP|-1|1991|4439|-1|-1|-1|-1|-1.000000|79394|79414|0.999799|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|50204|48601|6356|13328|7968|7980|-1|-1|
PanCreactomy1_1|0|Dict_1toN|6|5|7_HCPCS_DESCRIPTION|6_HCPCS_CODE|string|string|4102356|589823|169785|23287|24.1621|25.3284|177603|101500|23.0985|5.81106|1.44559|Dict_1toN|6|5|23.099632|5.811579|23.099632|26.054554|0|78853|BP|-1|1441|1532|-1|-1|-1|-1|-1.000000|13788|13808|0.998841|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|3064|3681|5768|5780|-1|-1|
PanCreactomy1_1|0|Dict_1toN|7|14|8_HCPCS_DRUG_INDICATOR|15_NPPES_PROVIDER_COUNTRY|string|string|327683|393218|2119|2211|154.64|177.846|10301|34920|31.8108|11.2605|10.4436|Dict_1toN|7|14|31.838613|11.263441|31.838613|182.892093|0|32761|-1|-1|1|8|-1|-1|-1|-1|-1.000000|48|68|0.764706|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2076|2105|8|20|-1|-1|
PanCreactomy1_1|0|Dict_1toN|7|21|8_HCPCS_DRUG_INDICATOR|22_NPPES_PROVIDER_STREET2|string|string|327683|627666|2119|147657|154.64|4.25084|10301|155982|31.8108|4.02396|1.11021|Dict_1toN|7|21|31.838613|4.247501|31.838613|4.865930|0|18781|-1|-1|1|2634|-1|-1|-1|-1|-1.000000|50298|50318|0.999682|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|37668|78668|97301|8|20|-1|-1|
PanCreactomy1_1|0|Dict_1toN|7|9|8_HCPCS_DRUG_INDICATOR|10_MEDICARE_PARTICIPATION_INDICATOR|string|string|327683|327683|2119|9801|154.64|33.4336|10301|17958|31.8108|18.2472|2.37072|Dict_1toN|7|9|31.838613|18.256337|31.838613|33.643018|0|8209|-1|-1|1|2|-1|-1|-1|-1|-1.000000|10|30|0.466667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|9704|9733|8|20|-1|-1|
PanCreactomy1_1|0|Dict_1toN|7|24|8_HCPCS_DRUG_INDICATOR|25_PLACE_OF_SERVICE|string|string|327683|327683|2119|2705|154.64|121.14|10301|10862|31.8108|30.1678|4.38702|Dict_1toN|7|24|31.838613|30.192850|31.838613|123.747356|0|8205|BP|-1|1|2|-1|-1|-1|-1|-1.000000|10|30|0.466667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2612|2637|8|20|-1|-1|
PanCreactomy1_1|0|Dict_1toN|8|3|9_LINE_SRVC_CNT|4_BENE_DAY_SRVC_CNT|double|integer|524288|262144|91110|55931|5.75445|4.68692|87302|71577|6.00545|3.66241|1.08051|Dict_1toN|8|3|6.006072|3.662866|6.006072|5.171105|0|20874|BP|-1|1497|1406|-1|-1|-1|-1|-1.000000|30040|24836|0.999517|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|14644|25073|5992|6004|-1|-1|
PanCreactomy1_1|0|Dict_1toN|12|17|13_NPPES_ENTITY_CODE|18_NPPES_PROVIDER_LAST_ORG_NAME|string|string|327683|707929|2140|217366|153.123|3.25685|10322|228015|31.7461|3.10475|1.08579|Dict_1toN|12|17|31.773781|3.104747|31.773781|3.347847|0|16557|BP|-1|2|9803|-1|-1|-1|-1|-1.000000|111520|111540|0.999857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|0|99908|105784|12|24|-1|-1|
PanCreactomy1_1|0|Dict_1toN|16|15|17_NPPES_PROVIDER_GENDER|16_NPPES_PROVIDER_FIRST_NAME|string|string|327576|662945|2523|144292|129.836|4.59447|10697|155346|30.6232|4.26754|1.13097|Dict_1toN|16|15|30.680528|4.268060|30.680528|4.718268|0|14820|BP|-1|2|4634|-1|-1|-1|-1|-1.000000|48900|48518|0.999670|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|108|108|91576|95732|12|24|-1|-1|
PanCreactomy1_1|0|Dict_1toN|19|13|20_NPPES_PROVIDER_STATE|14_NPPES_PROVIDER_CITY|string|string|393218|841632|33528|85114|11.728|9.88829|33726|116230|11.6592|7.24109|1.26394|Dict_1toN|19|13|11.662307|7.241652|11.662307|10.379754|0|35137|BP|-1|55|1879|-1|-1|-1|-1|-1.000000|29150|27323|0.999414|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|51692|57537|224|236|-1|-1|
PanCreactomy1_1|0|Dict_1toN|20|22|21_NPPES_PROVIDER_STREET1|23_NPPES_PROVIDER_ZIP|string|integer|1397270|262144|272146|72718|5.13427|3.60494|277948|134549|5.02709|1.94832|1.19611|Dict_1toN|20|22|5.027254|1.948664|5.027254|3.631709|0|62343|BP|-1|7791|7478|-1|-1|-1|-1|-1.000000|35864|32688|0.999633|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|14|5132|8832|31168|31180|-1|-1|
PanCreactomy1_1|0|Dict_1toN|25|11|26_PROVIDER_TYPE|12_NPPES_CREDENTIALS|string|string|1291432|468561|38252|45085|33.7612|10.3928|48142|86498|26.8255|5.41702|1.61561|Dict_1toN|25|11|26.830491|5.806424|26.830491|13.197786|0|45194|BP|-1|78|457|-1|-1|-1|-1|-1.000000|13545|8622|0.998144|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|2892|21624|36117|316|328|-1|-1|
Physicians_1|0|Dict_1toN|7|6|8_hcpcs_description|7_hcpcs_code|string|string|1603181|589823|109915|27684|14.5856|21.3056|111953|102137|14.3201|5.77482|1.5559|Dict_1toN|7|6|14.321277|5.775331|14.321277|23.145744|0|76645|BP|-1|1249|1541|-1|-1|-1|-1|-1.000000|13869|13889|0.998848|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|6596|8765|5000|5012|-1|-1|
Physicians_1|0|Dict_1toN|14|13|15_nppes_provider_country|14_nppes_provider_city|string|string|393218|853635|2120|158634|185.48|5.38116|10302|170235|38.1691|5.01445|1.12306|Dict_1toN|14|13|38.202468|5.014716|38.202468|5.530694|0|15881|BP|-1|1|4940|-1|-1|-1|-1|-1.000000|65199|65219|0.999755|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|89120|93377|8|20|-1|-1|
Physicians_1|0|Dict_1toN|16|12|17_nppes_provider_gender|13_nppes_entity_code|string|string|266509|327683|2531|2158|105.298|151.846|3081|17970|86.5008|18.235|4.48944|Dict_1toN|16|12|87.294137|18.244140|87.294137|155.226433|0|15850|BP|-1|2|2|-1|-1|-1|-1|-1.000000|29|35|0.542857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61175|1|2052|2081|12|24|-1|-1|
Physicians_1|0|Dict_1toN|19|21|20_nppes_provider_state|22_nppes_provider_street2|string|string|393218|446961|32734|82591|12.0125|5.41174|38936|103303|10.0991|4.3267|1.23338|Dict_1toN|19|21|10.101421|4.700152|10.101421|6.565907|0|27021|BP|-1|54|1142|-1|-1|-1|-1|-1.000000|32775|27412|0.999416|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|44752|35060|54929|220|232|-1|-1|
Physicians_1|0|Dict_1toN|23|9|24_place_of_service|10_medicare_participation_indicator|string|string|327683|327683|2684|2194|122.088|149.354|10866|17954|30.1567|18.2513|5.90816|Dict_1toN|23|9|30.181726|18.260407|30.181726|152.623661|0|15798|BP|-1|2|2|-1|-1|-1|-1|-1.000000|29|35|0.542857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2088|2117|12|24|-1|-1|
Provider_1|0|Dict_1toN|7|6|8_hcpcs_description|7_hcpcs_code|string|integer|1628599|262144|110661|22374|14.717|11.7165|113363|60549|14.3662|4.32945|1.30727|Dict_1toN|7|6|14.367371|4.508375|14.367371|14.584622|0|40171|BP|-1|1275|1468|-1|-1|-1|-1|-1.000000|5872|5880|0.997959|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|22100|6980|11360|5104|5116|-1|-1|
Provider_1|0|Dict_1toN|9|21|10_medicare_participation_indicator|22_nppes_provider_street2|string|string|327683|452526|9780|93898|33.5054|4.81934|17962|103197|18.2431|4.38507|1.16861|Dict_1toN|9|21|18.252270|4.763983|18.252270|6.471128|0|25058|-1|-1|2|1134|-1|-1|-1|-1|-1.000000|18868|18059|0.999114|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|43944|51032|75797|12|24|-1|-1|
Provider_1|0|Dict_1toN|9|23|10_medicare_participation_indicator|24_place_of_service|string|string|327683|327683|9780|2718|33.5054|120.56|17962|10866|18.2431|30.1567|2.30661|Dict_1toN|9|23|18.252270|30.181726|18.252270|152.623661|0|8710|-1|-1|2|2|-1|-1|-1|-1|-1.000000|29|35|0.542857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2088|2641|12|24|-1|-1|
Provider_1|0|Dict_1toN|9|19|10_medicare_participation_indicator|20_nppes_provider_state|string|string|327683|393218|9780|33739|33.5054|11.6547|17962|39018|18.2431|10.0779|1.30931|Dict_1toN|9|19|18.252270|10.080187|18.252270|11.573745|0|5034|BP|-1|2|55|-1|-1|-1|-1|-1.000000|1145|560|0.971429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|32800|33137|12|24|-1|-1|
Provider_1|0|Dict_1toN|14|13|15_nppes_provider_country|14_nppes_provider_city|string|string|393218|849231|2120|154406|185.48|5.49999|10302|168291|38.1691|5.04621|1.14098|Dict_1toN|14|13|38.202468|5.046476|38.202468|5.679069|0|18745|BP|-1|1|4627|-1|-1|-1|-1|-1.000000|60563|60583|0.999736|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|88948|93785|8|20|-1|-1|
Provider_1|0|Dict_1toN|16|12|17_nppes_provider_gender|13_nppes_entity_code|string|string|266509|327683|2531|2158|105.298|151.846|3081|17974|86.5008|18.2309|4.4903|Dict_1toN|16|12|87.408659|18.240078|87.408659|155.226433|0|15854|BP|-1|2|2|-1|-1|-1|-1|-1.000000|29|35|0.542857|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|61175|1|2052|2081|12|24|-1|-1|
RealEstate1_1|0|Dict_1toN|2|3|3_County|5_District|string|string|988452|937539|54973|39827|17.9807|23.5403|55983|81952|17.6563|11.4401|1.45501|Dict_1toN|2|3|17.656289|11.440099|17.656289|24.977727|0|44417|-1|-1|111|432|-1|-1|-1|-1|-1.000000|6397|6417|0.997507|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|30672|32932|448|460|-1|-1|
RealEstate1_1|0|Dict_1toN|2|11|3_County|13_Postcode Region|string|string|988452|393220|54973|33246|17.9807|11.8276|55983|66797|17.6563|5.88679|1.39176|Dict_1toN|2|11|17.656289|5.886791|17.656289|12.464182|0|35249|BP|-1|111|161|-1|-1|-1|-1|-1.000000|5430|2420|0.993388|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|25652|30348|448|460|-1|-1|
RealEstate1_1|0|Dict_1toN|4|1|6_Duration|2_Address 2|string|string|774016|293491|3872|37042|199.901|7.9232|3858|42548|200.626|6.89788|1.13423|Dict_1toN|4|1|200.626231|8.546871|200.626231|15.132302|0|14944|BP|-1|2|516|-1|-1|-1|-1|-1.000000|7313|7463|0.997856|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|60357|12052|29537|12|24|-1|-1|
RealEstate1_1|0|Dict_1toN|10|12|12_Postcode District|14_Postcode Sector|string|string|486982|618054|110597|105643|4.40321|5.8504|112607|178820|4.32462|3.45629|1.3477|Dict_1toN|10|12|4.324616|3.456291|4.324616|6.197210|0|79089|BP|-1|2205|7501|-1|-1|-1|-1|-1.000000|70829|70849|0.999774|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|20060|25940|8824|8836|-1|-1|
RealEstate1_1|0|Dict_1toN|14|22|16_Price|25_Calculation_2630509165701334|integer|double|262144|524288|107177|55202|2.4459|9.49763|112689|131541|2.32626|3.98574|1.50407|Dict_1toN|14|22|2.326261|3.985738|2.326261|10.021944|0|79227|BP|-1|3377|4086|-1|-1|-1|-1|-1.000000|32688|32700|0.999633|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6096|8960|13512|13524|-1|-1|
RealEstate1_1|0|Dict_1toN|17|6|19_Town_City|8_Locality|string|string|834822|845341|98560|152984|8.47019|5.52568|104306|210353|8.00359|4.01868|1.25091|Dict_1toN|17|6|8.003586|4.031192|8.003586|5.992309|0|68629|BP|-1|1106|7360|-1|-1|-1|-1|-1.000000|108693|107089|0.999851|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|318|27932|41437|4428|4440|-1|-1|
RealEstate1_1|0|Dict_1toN|23|21|26_Calculation_0390512122057182|23_Calculation_5960512115909696|string|string|1237303|626942|4314|10150|286.811|61.7677|9808|26740|126.152|23.4458|2.52683|Dict_1toN|23|21|126.152427|23.460764|126.152427|66.526104|0|17299|BP|-1|2|5|-1|-1|-1|-1|-1.000000|166|115|0.860870|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3|9228|9993|12|24|-1|-1|
RealEstate1_1|0|Dict_1toN|24|0|27_Year|1_Address 1|integer|string|262144|469403|2101|207439|124.771|2.26285|4|211620|65536|2.21814|1.00995|Dict_1toN|24|0|65536.000000|2.218319|126.700822|2.466984|-2065|21329|BP|-1|1|7051|-1|-1|-1|-1|-1.000000|108988|109008|0.999853|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|3|81260|98393|8|20|-1|-1|
Redfin1_1|0|Dict_1toN|4|13|5_city|14_median_dom_yoy|string|double|262796|524288|2296|53371|114.458|9.82346|2610|85006|100.688|6.16766|1.57393|Dict_1toN|4|13|108.102016|6.826933|108.102016|12.189909|0|33787|-1|-1|1|556|-1|-1|-1|-1|-1.000000|4992|4700|0.997447|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65455|35368|37992|48633|8|20|-1|-1|
Redfin1_1|0|Dict_1toN|4|12|5_city|13_median_dom_mom|string|double|262796|524288|2296|80175|114.458|6.5393|2610|90986|100.688|5.76229|1.1349|Dict_1toN|4|12|108.102016|6.333740|108.102016|7.932460|0|16683|-1|-1|1|683|-1|-1|-1|-1|-1.000000|5880|5596|0.997856|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65455|11672|60188|74541|8|20|-1|-1|
Redfin1_1|0|Dict_1toN|4|17|5_city|18_median_list_price|string|double|262796|524288|2296|177191|114.458|2.95889|2610|180534|100.688|2.9041|1.02037|Dict_1toN|4|17|108.102016|3.019101|108.102016|3.269321|0|13291|BP|-1|1|8138|-1|-1|-1|-1|-1.000000|65616|65540|0.999817|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|65455|3430|94724|111613|8|20|-1|-1|
Redfin1_1|0|Dict_1toN|39|40|42_state|43_state_code|string|string|647742|356348|35864|3178|18.0611|112.13|35758|35491|18.1146|10.0405|1.82493|Dict_1toN|39|40|18.430035|10.216692|18.430035|141.745426|0|32365|BP|-1|44|44|-1|-1|-1|-1|-1.000000|264|284|0.943662|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|18436|18436|2052|2684|180|192|-1|-1|
Redfin1_1|0|Dict_1toN|41|34|44_table_id|37_region|integer|string|262144|1561542|76897|39191|3.40903|39.8444|56097|96943|4.67305|16.1078|1.31831|Dict_1toN|41|34|4.724592|16.107670|4.724592|40.052889|0|57956|BP|-1|471|622|-1|-1|-1|-1|-1.000000|14673|14693|0.998911|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|18517|0|22408|22580|1888|1900|-1|-1|
Rentabilidad_1|0|Dict_1toN|22|19|23_Dias de Visita CO|20_Descripción de Canal|string|string|266692|1350661|2166|14676|123.127|92.032|2764|42874|96.4877|31.503|2.70977|Dict_1toN|22|19|98.483013|31.594409|98.483013|94.590728|0|28471|BP|-1|1|27|-1|-1|-1|-1|-1.000000|2581|1194|0.986600|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60992|81|11672|13444|8|20|-1|-1|
Rentabilidad_1|0|Dict_1toN|24|124|25_Dias de Visita TA|127_Tradicional_ Moderno|string|string|285145|919378|8496|2543|33.5623|361.533|11262|17010|25.3192|54.0493|2.5611|Dict_1toN|24|124|26.534990|54.049265|26.534990|282.104326|0|13751|BP|-1|12|3|-1|-1|-1|-1|-1.000000|1041|281|0.943060|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|42623|0|2148|2180|52|64|-1|-1|
Rentabilidad_1|0|Dict_1toN|27|25|28_Días de Visita PR|26_Días de Entrega|string|string|348124|367188|27841|16347|12.504|22.4621|39291|44543|8.86015|8.24345|1.89721|Dict_1toN|27|25|8.872792|8.246968|8.872792|22.869208|0|28467|-1|-1|35|42|-1|-1|-1|-1|-1.000000|1666|793|0.979823|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1930|26|14228|15380|144|156|-1|-1|
Rentabilidad_1|0|Dict_1toN|27|36|28_Días de Visita PR|37_Fx PR|string|integer|348124|262144|27841|3747|12.504|69.961|39291|15625|8.86015|16.7772|1.73851|Dict_1toN|27|36|8.872792|16.804103|8.872792|70.204606|0|11866|-1|-1|35|7|-1|-1|-1|-1|-1.000000|444|192|0.937500|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1930|5|3128|3381|144|156|-1|-1|
Rentabilidad_1|0|Dict_1toN|27|34|28_Días de Visita PR|35_Fx Entrega Total|string|integer|348124|262144|27841|7926|12.504|33.0739|39291|10429|8.86015|25.1361|1.39011|Dict_1toN|27|34|8.872792|25.136063|8.872792|33.842499|0|2682|BP|-1|35|6|-1|-1|-1|-1|-1.000000|728|272|0.955882|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1930|0|6856|7480|144|156|-1|-1|
Rentabilidad_1|0|Dict_1toN|47|29|48_Implementación Venta|30_Figura Especifica|string|string|755775|1340779|11994|4025|63.0128|333.113|14708|18396|51.3853|72.8843|2.06655|Dict_1toN|47|29|51.385301|72.884268|51.385301|324.486689|0|14264|-1|-1|4|9|-1|-1|-1|-1|-1.000000|382|207|0.922705|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3712|3768|20|32|-1|-1|
Rentabilidad_1|0|Dict_1toN|47|109|48_Implementación Venta|112_Sede_Foráneo|string|string|755775|545304|11994|2192|63.0128|248.77|14708|9474|51.3853|57.5579|1.70464|Dict_1toN|47|109|51.385301|57.557948|51.385301|246.075812|0|7258|BP|-1|4|2|-1|-1|-1|-1|-1.000000|118|66|0.757576|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2060|2076|20|32|-1|-1|
Rentabilidad_1|0|Dict_1toN|49|64|50_Jefatura de Reparto|67_Municipio|string|string|458756|806416|33834|10733|13.559|75.1343|35524|48202|12.914|16.7299|1.87865|Dict_1toN|49|64|12.913974|16.729928|12.913974|77.228117|0|37760|-1|-1|31|81|-1|-1|-1|-1|-1.000000|2176|1403|0.988596|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8120|9172|128|140|-1|-1|
Rentabilidad_1|0|Dict_1toN|49|105|50_Jefatura de Reparto|108_Ruta de Reparto|string|string|458756|655364|33834|44176|13.559|14.8353|35524|75865|12.914|8.63856|1.42788|Dict_1toN|49|105|12.913974|8.638555|12.913974|15.434856|0|33405|-1|-1|31|567|-1|-1|-1|-1|-1.000000|5670|5690|0.997188|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|36644|38328|128|140|-1|-1|
Rentabilidad_1|0|Dict_1toN|49|45|50_Jefatura de Reparto|46_Gerencia|string|string|458756|524292|33834|3582|13.559|146.369|35524|33807|12.914|15.5084|1.85298|Dict_1toN|49|45|12.913974|15.508386|12.913974|130.746135|0|29797|BP|-1|31|29|-1|-1|-1|-1|-1.000000|1000|484|0.966942|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2864|2940|128|140|-1|-1|
