Relation|RowGroup|C3_Scheme|source_id|target_id|source_name|target_name|source_type|target_type|uncompressed_source_size|uncompressed_target_size|c3_compressed_source_size|c3_compressed_target_size|c3_source_cr|c3_target_cr|bb_source_size|bb_target_size|bb_source_cr|bb_target_cr|scheme_total_cr_improvement|C3scheme|source_column|target_column|bb_source_ecr|bb_target_ecr|c3_source_ecr|c3_target_ecr|estimated_bytes_saved_source|estimated_bytes_saved_target|source_bb_scheme|target_bb_scheme|source_unique_count|target_unique_count|estimated_exception_count|real_exception_count|estimated_exception_size|real_exception_size|exception_compression_ratio|estimated_source_target_dict_size|real_source_target_dict_size|source_target_dict_compression_ratio|estimated_target_dict_size|real_target_dict_size|target_dict_compression_ratio|pearson_corr_coef|source_column_min|source_column_max|target_column_min|target_column_max|source_null_count|target_null_count|estimated_target_compressed_codes_size|real_target_compressed_codes_size|estimated_offsets_size|real_offsets_size|estimated_target_nullmap_size|real_target_nullmap_size
TrainsUK2_1|0|Dict_1toN|9|28|17_Service Group Code|36_Calculation_9230610113105724|string|integer|524302|262144|60328|3063|8.69086|85.5841|60398|17462|8.68078|15.0123|1.22825|Dict_1toN|9|28|8.682078|15.019997|8.682078|75.458837|0|13979|BP|-1|117|3|-1|-1|-1|-1|-1.000000|932|480|0.975000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1|1|2052|2081|472|484|-1|-1|
TrainsUK2_1|0|Dict_1toN|15|14|23_v_Dest Lateness (WTT)|22_v_Dest Lateness (GBTT)|double|integer|524288|262144|53276|29955|9.84098|8.75126|57984|53670|9.04194|4.88437|1.3415|Dict_1toN|15|14|9.226362|5.055912|9.226362|9.714074|0|24863|BP|-1|190|121|-1|-1|-1|-1|-1.000000|3820|2676|0.995516|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|571|902|22384|26485|764|776|-1|-1|
TrainsUK2_1|0|Dict_1toN|17|18|25_v_Origin Lateness (GBTT)|26_v_Origin Lateness (WTT)|integer|integer|262144|262144|38940|12731|6.732|20.591|47852|49342|5.47822|5.3128|1.88102|Dict_1toN|17|18|5.614203|5.616128|5.614203|35.841400|0|39363|BP|-1|77|79|-1|-1|-1|-1|-1.000000|708|596|0.979866|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|571|1324|6276|11793|312|324|-1|-1|
TrainsUK2_1|0|Dict_1toN|26|23|34_Calculation_5580608170646388|31_c_Origin Time (GBTT) (copy)|string|string|589818|589818|93975|18948|6.27633|31.1282|93725|93725|6.29307|6.29307|1.65998|Dict_1toN|26|23|6.293943|6.293943|6.293943|31.235397|0|74829|BP|-1|1293|1293|-1|-1|-1|-1|-1.000000|11637|11657|0.998627|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|2|2|2052|2085|5176|5188|-1|-1|
Uberlandia_1|0|Dict_1toN|7|5|10_ch_max_financiavel|8_ch_catalogo_guia|integer|integer|262144|262144|21365|2402|12.2698|109.136|34217|34217|7.66122|7.66122|2.87937|Dict_1toN|7|5|7.708077|7.708077|7.708077|121.701021|0|31855|-1|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|1396|2052|2280|44|56|-1|-1|
Uberlandia_1|0|Dict_1toN|7|9|10_ch_max_financiavel|12_ch_min_financiavel|integer|integer|262144|262144|21365|2402|12.2698|109.136|34217|34217|7.66122|7.66122|2.87937|Dict_1toN|7|9|7.708077|7.708077|7.708077|121.701021|0|31855|BP|-1|10|10|-1|-1|-1|-1|-1.000000|40|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1396|1396|2052|2280|44|56|-1|-1|
Uberlandia_1|0|Dict_1toN|8|10|11_ch_maxima_permitida|13_ch_minima_do_curso|integer|integer|262144|262144|23729|2230|11.0474|117.553|34757|34757|7.54219|7.54219|2.67784|Dict_1toN|8|10|7.542193|7.542193|7.542193|119.919488|0|32571|-1|-1|14|14|-1|-1|-1|-1|-1.000000|56|68|0.823529|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|60|72|-1|-1|
Uberlandia_1|0|Dict_1toN|8|62|11_ch_maxima_permitida|72_total_conf_freq_aluno|integer|string|262144|341954|23729|34184|11.0474|10.0033|34757|36537|7.54219|9.35912|1.23105|Dict_1toN|8|62|7.542193|9.381711|7.542193|10.716538|0|4540|BP|-1|14|26|-1|-1|-1|-1|-1.000000|615|422|0.962085|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1700|31216|33672|60|72|-1|-1|
Uberlandia_1|0|Dict_1toN|16|48|19_codigo_do_curso|56_nome_do_curso|integer|string|262144|2134426|67153|13433|3.90368|158.894|57868|85164|4.53003|25.0625|1.7749|Dict_1toN|16|48|4.529956|25.062538|4.529956|158.929710|0|71734|-1|-1|312|307|-1|-1|-1|-1|-1.000000|10108|10079|0.998413|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2052|2072|1252|1264|-1|-1|
Uberlandia_1|0|Dict_1toN|16|45|19_codigo_do_curso|53_nome_curso_catalogo_guia|integer|string|262144|2096613|67153|7168|3.90368|292.496|57868|62057|4.53003|33.7853|1.61361|Dict_1toN|16|45|4.529956|33.898899|4.529956|303.505067|0|54941|BP|-1|312|113|-1|-1|-1|-1|-1.000000|3586|3606|0.995563|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1396|2052|2280|1252|1264|-1|-1|
Uberlandia_1|0|Dict_1toN|17|30|20_comunidade_quilombola|38_escolaridade do aluno|string|string|389820|1610573|2199|2847|177.271|565.709|10217|34743|38.1541|46.3568|8.91003|Dict_1toN|17|30|38.485537|46.506685|38.485537|613.785442|0|32007|-1|-1|1|8|-1|-1|-1|-1|-1.000000|390|389|0.958869|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|2208|2420|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|17|59|20_comunidade_quilombola|69_subtipo_curso|string|string|389820|1546074|2199|2290|177.271|675.141|10217|18275|38.1541|84.6005|6.34707|Dict_1toN|17|59|38.485537|84.600492|38.485537|693.306726|0|16045|-1|-1|1|3|-1|-1|-1|-1|-1.000000|56|76|0.789474|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|0|2148|2176|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|17|38|20_comunidade_quilombola|46_no_modalidade|string|string|389820|393684|2199|2266|177.271|173.735|10217|10371|38.1541|37.9601|4.61097|Dict_1toN|17|38|38.485537|38.374500|38.485537|187.290200|0|8157|-1|-1|1|2|-1|-1|-1|-1|-1.000000|24|44|0.636364|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|2052|2184|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|17|56|20_comunidade_quilombola|64_sexo do aluno|string|string|389820|326260|2199|10331|177.271|31.5807|10217|18350|38.1541|17.7798|2.27989|Dict_1toN|17|56|38.485537|17.889023|38.485537|32.200947|0|8106|-1|-1|1|3|-1|-1|-1|-1|-1.000000|34|45|0.644444|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|10072|10248|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|17|42|20_comunidade_quilombola|50_no_subdependencia_admin|string|string|389820|321273|2199|6636|177.271|48.4137|10217|10107|38.1541|31.7872|2.3004|Dict_1toN|17|42|38.485537|45.461016|38.485537|89.416365|0|3474|BP|-1|1|4|-1|-1|-1|-1|-1.000000|55|74|0.783784|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|53711|3512|6524|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|19|57|25_data_de_conclusao|65_situacao_da_turma|string|string|307106|797111|7963|3017|38.5666|264.206|11501|18100|26.7025|44.0393|2.6959|Dict_1toN|19|57|32.764963|44.039282|32.764963|258.299093|0|15014|BP|-1|23|4|-1|-1|-1|-1|-1.000000|632|403|0.960298|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|59901|0|2340|2488|96|108|-1|-1|
Uberlandia_1|0|Dict_1toN|22|0|30_ds_identificador_turma|1_Calculation_838513981443702785|string|string|5325183|640138|212462|38703|25.0642|16.5398|215508|126884|24.7099|5.04506|1.36322|Dict_1toN|22|0|24.709909|5.045065|24.709909|16.689819|0|88529|-1|-1|1919|2535|-1|-1|-1|-1|-1.000000|27945|27965|0.999428|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2712|3028|7680|7692|-1|-1|
Uberlandia_1|0|Dict_1toN|22|24|30_ds_identificador_turma|32_dt_cadastro|string|string|5325183|1519035|212462|78918|25.0642|19.2483|215508|159603|24.7099|9.51758|1.28736|Dict_1toN|22|24|24.709909|9.517584|24.709909|19.321966|0|80986|-1|-1|1919|2531|-1|-1|-1|-1|-1.000000|68207|68180|0.999765|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2712|3028|7680|7692|-1|-1|
Uberlandia_1|0|Dict_1toN|22|2|30_ds_identificador_turma|3_Codigo Diploma_Certificado|string|string|5325183|332019|212462|124654|25.0642|2.66352|215508|198554|24.7099|1.67218|1.22825|Dict_1toN|22|2|24.709909|1.744301|24.709909|3.034659|0|80936|-1|-1|1919|5057|-1|-1|-1|-1|-1.000000|90099|90119|0.999822|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|60479|11612|26825|7680|7692|-1|-1|
Uberlandia_1|0|Dict_1toN|22|15|30_ds_identificador_turma|18_codigo_da_oferta|string|integer|5325183|262144|212462|20890|25.0642|12.5488|215508|94561|24.7099|2.77222|1.32876|Dict_1toN|22|15|24.709909|2.772221|24.709909|12.756399|0|74011|BP|-1|1919|2535|-1|-1|-1|-1|-1.000000|10140|10152|0.998818|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2712|3028|7680|7692|-1|-1|
Uberlandia_1|0|Dict_1toN|27|40|35_edital|48_no_programa|string|string|1602704|393684|2218|2266|722.59|173.735|10236|10371|156.575|37.9601|4.59567|Dict_1toN|27|40|157.932992|38.374500|157.932992|187.290200|0|8157|-1|-1|1|2|-1|-1|-1|-1|-1.000000|24|44|0.636364|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1424|2052|2184|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|27|55|35_edital|63_seguro_desenprego|string|string|1602704|389826|2218|2239|722.59|174.107|10236|10244|156.575|38.0541|4.59502|Dict_1toN|27|55|157.932992|38.414072|157.932992|186.430416|0|8057|BP|-1|1|2|-1|-1|-1|-1|-1.000000|13|33|0.515152|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1698|2052|2168|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|29|28|37_eixo_tecnológico|36_eixo_tecnologico_catalogo_guia|string|string|1722918|1715210|30791|4652|55.9552|368.704|30961|31495|55.648|54.4598|1.76215|Dict_1toN|29|28|55.648009|54.821811|55.648009|417.732586|0|27181|BP|-1|13|14|-1|-1|-1|-1|-1.000000|460|434|0.963134|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1396|3572|4132|56|68|-1|-1|
Uberlandia_1|0|Dict_1toN|34|71|42_mantenedora|81_Calculation_838513978982854656|string|string|2516947|2253041|52921|15402|47.5605|146.282|51167|55746|49.1908|40.4162|1.56482|Dict_1toN|34|71|55.014032|40.427795|55.014032|135.293401|0|39076|-1|-1|67|106|-1|-1|-1|-1|-1.000000|3951|3015|0.994693|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10331|3|12412|12085|272|284|-1|-1|
Uberlandia_1|0|Dict_1toN|34|63|42_mantenedora|73_total_freq_aluno|string|integer|2516947|262144|52921|29218|47.5605|8.972|51167|36120|49.1908|7.25759|1.06267|Dict_1toN|34|63|55.014032|7.285825|55.014032|9.356271|0|7962|BP|-1|67|32|-1|-1|-1|-1|-1.000000|3528|2048|0.994141|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|10331|1486|24200|26868|272|284|-1|-1|
Uberlandia_1|0|Dict_1toN|35|13|43_municipio_da_ue|16_cod_ibge_da_ue|string|integer|1006630|262144|69368|5246|14.5114|49.9703|77594|74277|12.973|3.52928|2.03542|Dict_1toN|35|13|12.973039|3.529276|12.973039|50.470543|0|69083|BP|-1|388|390|-1|-1|-1|-1|-1.000000|1560|1572|0.992366|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2060|2088|1556|1568|-1|-1|
Uberlandia_1|0|Dict_1toN|36|14|44_municipio_do_local_da_oferta|17_cod_ibge_do_local_da_oferta|string|integer|1007381|262144|73626|6662|13.6824|39.3491|83864|77745|12.0121|3.37184|2.01287|Dict_1toN|36|14|12.012079|3.371844|12.012079|39.779059|0|71155|BP|-1|561|565|-1|-1|-1|-1|-1.000000|2260|2272|0.994718|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2064|2112|2248|2260|-1|-1|
Uberlandia_1|0|Dict_1toN|39|68|47_no_parceiro_demandante|78_unidade_demandante|string|string|425321|399510|10333|2846|41.1614|140.376|2543|10915|167.252|36.6019|1.02117|Dict_1toN|39|68|167.251671|36.981394|167.251671|149.405385|0|8129|BP|-1|4|12|-1|-1|-1|-1|-1.000000|464|484|0.966942|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1424|2172|2312|20|32|-1|-1|
Uberlandia_1|0|Dict_1toN|46|12|54_nome_da_ue|15_cod_da_unidade_de_ensino|string|integer|3787949|262144|110407|7786|34.309|33.6686|111188|81061|34.068|3.23391|1.62657|Dict_1toN|46|12|34.067660|3.233910|34.067660|34.018168|0|73355|-1|-1|686|688|-1|-1|-1|-1|-1.000000|2752|2764|0.995658|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2188|2244|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|46|69|54_nome_da_ue|79_vagas|string|integer|3787949|262144|110407|16466|34.309|15.9203|111188|50849|34.068|5.15534|1.27716|Dict_1toN|46|69|34.067660|5.155342|34.067660|15.260449|0|33671|-1|-1|686|62|-1|-1|-1|-1|-1.000000|5664|3924|0.996942|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8748|9764|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|46|33|54_nome_da_ue|41_instituicao|string|string|3787949|361299|110407|15610|34.309|23.1454|111188|29328|34.068|12.3193|1.11506|Dict_1toN|46|33|34.067660|14.809764|34.067660|35.736795|0|14286|BP|-1|686|54|-1|-1|-1|-1|-1.000000|5292|5828|0.997255|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|47950|2052|7004|2748|2760|-1|-1|
Uberlandia_1|0|Dict_1toN|53|23|61_populacao_campo|31_ds_tipo_beneficiario|string|string|389820|391008|2199|2660|177.271|146.995|10217|10705|38.1541|36.5257|4.30582|Dict_1toN|53|23|38.485537|37.150404|38.485537|161.306931|0|8101|-1|-1|1|6|-1|-1|-1|-1|-1.000000|294|314|0.949045|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1672|2104|2308|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|53|58|61_populacao_campo|68_st_financiavel|string|string|389820|455356|2199|2142|177.271|212.585|10217|10131|38.1541|44.9468|4.6874|Dict_1toN|53|58|38.485537|44.946797|38.485537|217.873684|0|8041|BP|-1|1|2|-1|-1|-1|-1|-1.000000|12|32|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|0|2052|2072|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|54|3|62_povo_indigena|4_Cor da Pele|string|string|389820|1605065|2199|2601|177.271|617.095|10217|26545|38.1541|60.4658|7.65875|Dict_1toN|54|3|38.485537|60.777197|38.485537|654.327354|0|23956|-1|-1|1|7|-1|-1|-1|-1|-1.000000|199|163|0.901840|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1431|2228|2400|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|54|20|62_povo_indigena|28_desempregado|string|string|389820|390147|2199|2419|177.271|161.284|10217|10496|38.1541|37.171|4.48528|Dict_1toN|54|20|38.485537|38.174853|38.485537|186.583931|0|8129|BP|-1|1|2|-1|-1|-1|-1|-1.000000|13|33|0.515152|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|1591|2052|2348|8|20|-1|-1|
Uberlandia_1|0|Dict_1toN|60|50|70_tipo_da_oferta|58_nu_telefone_celular|string|string|411464|390924|18397|3404|22.3658|114.843|2643|11433|155.681|34.1926|0.645658|Dict_1toN|60|50|155.680666|34.555290|155.680666|122.049329|0|8110|BP|-1|4|65|-1|-1|-1|-1|-1.000000|925|934|0.982869|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1428|2240|2420|20|32|-1|-1|
Uberlandia_1|0|Dict_1toN|61|44|71_tipo_do_local_da_oferta|52_nome da sit matricula (situacao detalhada)|string|string|393745|1020120|10310|25991|38.1906|39.249|2348|34566|167.694|29.5122|1.01689|Dict_1toN|61|44|167.693782|29.608173|167.693782|42.434276|0|10414|BP|-1|2|16|-1|-1|-1|-1|-1.000000|290|305|0.947541|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1424|23720|25644|12|24|-1|-1|
Uberlandia_1|0|Dict_1toN|66|67|76_uf_da_ue|77_uf_do_local_da_oferta|string|string|393220|393220|31299|2406|12.5633|163.433|41465|41465|9.48318|9.48318|2.46047|Dict_1toN|66|67|9.483179|9.483179|9.483179|166.336717|0|39101|BP|-1|27|27|-1|-1|-1|-1|-1.000000|174|188|0.914894|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|2060|2076|112|124|-1|-1|
Uberlandia_1|0|Dict_1toN|70|6|80_valor_hora_aula_proposto|9_ch_da_oferta|string|integer|517492|262144|47993|19670|10.7827|13.3271|48419|58293|10.6878|4.49701|1.57711|Dict_1toN|70|6|10.707248|4.497007|10.707248|13.617870|0|39043|BP|-1|87|109|-1|-1|-1|-1|-1.000000|1404|948|0.987342|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1700|0|17476|18340|352|364|-1|-1|
USCensus_1|0|Dict_1toN|9|8|10_ANC|9_ANC2P|integer|integer|262144|262144|16197|39134|16.1847|6.69863|16164|68261|16.2178|3.84032|1.52582|Dict_1toN|9|8|16.216765|3.840319|16.216765|7.393085|0|32803|-1|-1|4|171|-1|-1|-1|-1|-1.000000|700|704|0.982955|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|34720|38380|20|32|-1|-1|
USCensus_1|0|Dict_1toN|9|37|10_ANC|38_ESR|integer|integer|262144|262144|16197|8290|16.1847|31.6217|16164|25754|16.2178|10.1788|1.71185|Dict_1toN|9|37|16.216765|10.733928|16.216765|39.515225|0|17788|-1|-1|4|5|-1|-1|-1|-1|-1.000000|108|72|0.833333|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|6488|8168|20|32|-1|-1|
USCensus_1|0|Dict_1toN|9|7|10_ANC|8_ANC1P|integer|integer|262144|262144|16197|56202|16.1847|4.66432|16164|68313|16.2178|3.8374|1.16683|Dict_1toN|9|7|16.216765|3.837396|16.216765|4.830367|0|14043|-1|-1|4|213|-1|-1|-1|-1|-1.000000|1924|1472|0.991848|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|52308|54680|20|32|-1|-1|
USCensus_1|0|Dict_1toN|9|16|10_ANC|17_CIT|integer|integer|262144|262144|16197|10478|16.1847|25.0185|16164|12405|16.2178|21.1321|1.071|Dict_1toN|9|16|16.216765|21.132124|16.216765|28.750165|0|3287|BP|-1|4|5|-1|-1|-1|-1|-1.000000|132|88|0.863636|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|8948|10340|20|32|-1|-1|
USCensus_1|0|Dict_1toN|25|31|26_DIS|32_DREM|integer|integer|262144|262144|7121|6790|36.8128|38.6074|7089|17208|36.979|15.2338|1.7466|Dict_1toN|25|31|36.978982|15.485822|36.978982|41.889422|0|10670|-1|-1|2|3|-1|-1|-1|-1|-1.000000|20|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6208|6724|12|24|-1|-1|
USCensus_1|0|Dict_1toN|25|27|26_DIS|28_DOUT|integer|integer|262144|262144|7121|7370|36.8128|35.5691|7089|17636|36.979|14.8641|1.70623|Dict_1toN|25|27|36.978982|15.708533|36.978982|42.960341|0|10586|-1|-1|2|3|-1|-1|-1|-1|-1.000000|20|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|6052|7304|12|24|-1|-1|
USCensus_1|0|Dict_1toN|25|28|26_DIS|29_DPHY|integer|integer|262144|262144|7121|6954|36.8128|37.6969|7089|17136|36.979|15.2979|1.72114|Dict_1toN|25|28|36.978982|15.551970|36.978982|40.998436|0|10462|-1|-1|2|3|-1|-1|-1|-1|-1.000000|20|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6344|6888|12|24|-1|-1|
USCensus_1|0|Dict_1toN|25|20|26_DIS|21_DDRS|integer|integer|262144|262144|7121|7102|36.8128|36.9113|7089|17172|36.979|15.2658|1.70576|Dict_1toN|25|20|36.978982|15.518825|36.978982|39.634714|0|10278|BP|-1|2|3|-1|-1|-1|-1|-1.000000|20|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|6564|7036|12|24|-1|-1|
USCensus_1|0|Dict_1toN|161|253|162_FS|254_NWAV|integer|integer|262144|262144|10033|9362|26.1282|28.0009|10001|23646|26.2118|11.0862|1.73483|Dict_1toN|161|253|26.211779|11.747961|26.211779|37.374394|0|15300|BP|-1|2|5|-1|-1|-1|-1|-1.000000|52|44|0.727273|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|6932|9276|12|24|-1|-1|
USCensus_1|0|Dict_1toN|188|191|189_HICOV|192_HINS2|integer|integer|262144|262144|6697|6534|39.1435|40.12|6665|10045|39.3314|26.097|1.26294|Dict_1toN|188|191|39.331433|26.096964|39.331433|41.969901|0|3798|-1|-1|2|2|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|6200|6468|12|24|-1|-1|
USCensus_1|0|Dict_1toN|188|195|189_HICOV|196_HINS6|integer|integer|262144|262144|6697|3766|39.1435|69.6081|6665|6134|39.3314|42.7362|1.22326|Dict_1toN|188|195|39.331433|42.736224|39.331433|75.458837|0|2660|BP|-1|2|2|-1|-1|-1|-1|-1.000000|16|24|0.500000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|3428|3700|12|24|-1|-1|
USCensus_1|0|Dict_1toN|192|267|193_HINS3|268_PINCP|integer|integer|262144|262144|9037|80438|29.0079|3.25896|9005|88705|29.1109|2.95523|1.09204|Dict_1toN|192|267|29.110938|2.987158|29.110938|3.323748|0|8887|-1|-1|2|1719|-1|-1|-1|-1|-1.000000|10364|8860|0.998646|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|68476|71536|12|24|-1|-1|
USCensus_1|0|Dict_1toN|192|219|193_HINS3|220_MARHYP|integer|integer|262144|262144|9037|50803|29.0079|5.16001|9005|54758|29.1109|4.78732|1.06556|Dict_1toN|192|219|29.110938|5.631571|29.110938|6.498686|0|6211|-1|-1|2|82|-1|-1|-1|-1|-1.000000|880|628|0.980892|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41438|39428|50133|12|24|-1|-1|
USCensus_1|0|Dict_1toN|192|217|193_HINS3|218_MARHT|integer|integer|262144|262144|9037|17355|29.0079|15.1048|9005|20729|29.1109|12.6462|1.12663|Dict_1toN|192|217|29.110938|20.938019|29.110938|32.196512|0|4378|BP|-1|2|4|-1|-1|-1|-1|-1.000000|40|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|41438|8072|17277|12|24|-1|-1|
USCensus_1|0|Dict_1toN|220|240|221_MAR|241_MSP|integer|integer|262144|262144|20385|3426|12.8597|76.5161|24728|26036|10.6011|10.0685|2.13196|Dict_1toN|220|240|10.601100|10.448980|10.222032|107.524200|-917|22650|BP|-1|5|7|-1|-1|-1|-1|-1.000000|28|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1304|2368|3336|24|36|-1|-1|
USCensus_1|0|Dict_1toN|222|224|223_MIGPUMA|225_MIG|integer|integer|262144|262144|62942|3630|4.16485|72.216|66554|16840|3.93882|15.5667|1.25269|Dict_1toN|222|224|4.492999|15.648520|4.492999|63.350411|0|12614|-1|-1|178|4|-1|-1|-1|-1|-1.000000|1352|724|0.983425|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|37275|59|2052|2160|716|728|-1|-1|
USCensus_1|0|Dict_1toN|222|223|223_MIGPUMA|224_MIGSP|integer|integer|262144|262144|62942|42935|4.16485|6.1056|66554|47981|3.93882|5.4635|1.08177|Dict_1toN|222|223|4.492999|6.591170|4.492999|7.621794|0|5378|BP|-1|178|92|-1|-1|-1|-1|-1.000000|5920|3328|0.996394|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|37275|37275|27740|38861|716|728|-1|-1|
USCensus_1|0|Dict_1toN|234|225|235_MLPK|226_MIL|integer|integer|262144|262144|8309|5142|31.5494|50.9809|6614|20313|39.6347|12.9052|2.00186|Dict_1toN|234|225|469.792115|14.236898|118.029716|90.207846|-1663|15507|BP|-1|2|4|-1|-1|-1|-1|-1.000000|24|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|60948|2503|2852|5072|12|24|-1|-1|
USCensus_1|0|Dict_1toN|244|212|245_NATIVITY|213_LANX|integer|integer|262144|262144|5285|8090|49.6015|32.4035|5253|17208|49.9037|15.2338|1.67933|Dict_1toN|244|212|49.903674|15.485822|49.903674|36.398778|0|9726|-1|-1|2|3|-1|-1|-1|-1|-1.000000|28|28|0.571429|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|242|7144|8020|12|24|-1|-1|
USCensus_1|0|Dict_1toN|244|256|245_NATIVITY|257_NWRE|integer|integer|262144|262144|5285|6474|49.6015|40.4918|5253|13346|49.9037|19.6421|1.58168|Dict_1toN|244|256|49.903674|21.819877|49.903674|57.817380|0|7480|-1|-1|2|4|-1|-1|-1|-1|-1.000000|40|36|0.666667|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|1814|4464|6396|12|24|-1|-1|
USCensus_1|0|Dict_1toN|244|197|245_NATIVITY|198_HISP|integer|integer|262144|262144|5285|17294|49.6015|15.1581|5253|17217|49.9037|15.2259|0.995173|Dict_1toN|244|197|49.903674|15.225881|49.903674|19.415198|0|3715|BP|-1|2|24|-1|-1|-1|-1|-1.000000|272|200|0.940000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|0|0|13200|17052|12|24|-1|-1|
USCensus_1|0|Dict_1toN|252|254|253_NWAB|255_NWLA|integer|integer|262144|262144|13045|4526|20.0954|57.9196|18276|18276|14.3436|14.3436|2.08025|Dict_1toN|252|254|15.471199|15.471199|14.209117|89.591251|-1505|14018|-1|-1|4|4|-1|-1|-1|-1|-1.000000|64|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|2824|4428|20|32|-1|-1|
USCensus_1|0|Dict_1toN|252|255|253_NWAB|256_NWLK|integer|integer|262144|262144|13045|6958|20.0954|37.6752|18276|18276|14.3436|14.3436|1.82733|Dict_1toN|252|255|15.471199|15.471199|14.209117|53.044112|-1505|12002|BP|-1|4|4|-1|-1|-1|-1|-1.000000|64|48|0.750000|-1|-1|-1.000000|-1.000000|-1|-1|-1|-1|1814|1814|4840|6860|20|32|-1|-1|
